      1.40440000e+00       1.11973442e+00       9.91685280e-01       8.89514763e-01       8.89514763e-01       9.91685280e-01       1.11973442e+00
      1.40460000e+00       1.11976969e+00       9.91637214e-01       8.89525586e-01       8.89525586e-01       9.91637214e-01       1.11976969e+00
      1.40480000e+00       1.11980496e+00       9.91589147e-01       8.89536415e-01       8.89536415e-01       9.91589147e-01       1.11980496e+00
      1.40500000e+00       1.11984022e+00       9.91541080e-01       8.89547250e-01       8.89547250e-01       9.91541080e-01       1.11984022e+00
      1.40520000e+00       1.11987548e+00       9.91493013e-01       8.89558090e-01       8.89558090e-01       9.91493013e-01       1.11987548e+00
      1.40540000e+00       1.11991073e+00       9.91444944e-01       8.89568936e-01       8.89568936e-01       9.91444944e-01       1.11991073e+00
      1.40560000e+00       1.11994598e+00       9.91396876e-01       8.89579788e-01       8.89579788e-01       9.91396876e-01       1.11994598e+00
      1.40580000e+00       1.11998122e+00       9.91348807e-01       8.89590645e-01       8.89590645e-01       9.91348807e-01       1.11998122e+00
      1.40600000e+00       1.12001645e+00       9.91300737e-01       8.89601508e-01       8.89601508e-01       9.91300737e-01       1.12001645e+00
      1.40620000e+00       1.12005168e+00       9.91252667e-01       8.89612377e-01       8.89612377e-01       9.91252667e-01       1.12005168e+00
      1.40640000e+00       1.12008691e+00       9.91204596e-01       8.89623251e-01       8.89623251e-01       9.91204596e-01       1.12008691e+00
      1.40660000e+00       1.12012213e+00       9.91156525e-01       8.89634131e-01       8.89634131e-01       9.91156525e-01       1.12012213e+00
      1.40680000e+00       1.12015735e+00       9.91108454e-01       8.89645017e-01       8.89645017e-01       9.91108454e-01       1.12015735e+00
      1.40700000e+00       1.12019256e+00       9.91060382e-01       8.89655908e-01       8.89655908e-01       9.91060382e-01       1.12019256e+00
      1.40720000e+00       1.12022776e+00       9.91012310e-01       8.89666805e-01       8.89666805e-01       9.91012310e-01       1.12022776e+00
      1.40740000e+00       1.12026296e+00       9.90964238e-01       8.89677707e-01       8.89677707e-01       9.90964238e-01       1.12026296e+00
      1.40760000e+00       1.12029816e+00       9.90916165e-01       8.89688615e-01       8.89688615e-01       9.90916165e-01       1.12029816e+00
      1.40780000e+00       1.12033334e+00       9.90868092e-01       8.89699529e-01       8.89699529e-01       9.90868092e-01       1.12033334e+00
      1.40800000e+00       1.12036853e+00       9.90820019e-01       8.89710448e-01       8.89710448e-01       9.90820019e-01       1.12036853e+00
      1.40820000e+00       1.12040371e+00       9.90771945e-01       8.89721373e-01       8.89721373e-01       9.90771945e-01       1.12040371e+00
      1.40840000e+00       1.12043888e+00       9.90723871e-01       8.89732303e-01       8.89732303e-01       9.90723871e-01       1.12043888e+00
      1.40860000e+00       1.12047405e+00       9.90675797e-01       8.89743239e-01       8.89743239e-01       9.90675797e-01       1.12047405e+00
      1.40880000e+00       1.12050921e+00       9.90627723e-01       8.89754181e-01       8.89754181e-01       9.90627723e-01       1.12050921e+00
      1.40900000e+00       1.12054437e+00       9.90579648e-01       8.89765128e-01       8.89765128e-01       9.90579648e-01       1.12054437e+00
      1.40920000e+00       1.12057952e+00       9.90531573e-01       8.89776080e-01       8.89776080e-01       9.90531573e-01       1.12057952e+00
      1.40940000e+00       1.12061467e+00       9.90483498e-01       8.89787038e-01       8.89787038e-01       9.90483498e-01       1.12061467e+00
      1.40960000e+00       1.12064981e+00       9.90435423e-01       8.89798002e-01       8.89798002e-01       9.90435423e-01       1.12064981e+00
      1.40980000e+00       1.12068494e+00       9.90387348e-01       8.89808971e-01       8.89808971e-01       9.90387348e-01       1.12068494e+00
      1.41000000e+00       1.12072007e+00       9.90339272e-01       8.89819946e-01       8.89819946e-01       9.90339272e-01       1.12072007e+00
      1.41020000e+00       1.12075520e+00       9.90291197e-01       8.89830926e-01       8.89830926e-01       9.90291197e-01       1.12075520e+00
      1.41040000e+00       1.12079032e+00       9.90243121e-01       8.89841912e-01       8.89841912e-01       9.90243121e-01       1.12079032e+00
      1.41060000e+00       1.12082543e+00       9.90195046e-01       8.89852903e-01       8.89852903e-01       9.90195046e-01       1.12082543e+00
      1.41080000e+00       1.12086054e+00       9.90146970e-01       8.89863900e-01       8.89863900e-01       9.90146970e-01       1.12086054e+00
      1.41100000e+00       1.12089564e+00       9.90098894e-01       8.89874902e-01       8.89874902e-01       9.90098894e-01       1.12089564e+00
      1.41120000e+00       1.12093074e+00       9.90050818e-01       8.89885909e-01       8.89885909e-01       9.90050818e-01       1.12093074e+00
      1.41140000e+00       1.12096583e+00       9.90002743e-01       8.89896922e-01       8.89896922e-01       9.90002743e-01       1.12096583e+00
      1.41160000e+00       1.12100092e+00       9.89954667e-01       8.89907941e-01       8.89907941e-01       9.89954667e-01       1.12100092e+00
      1.41180000e+00       1.12103600e+00       9.89906591e-01       8.89918965e-01       8.89918965e-01       9.89906591e-01       1.12103600e+00
      1.41200000e+00       1.12107108e+00       9.89858515e-01       8.89929994e-01       8.89929994e-01       9.89858515e-01       1.12107108e+00
      1.41220000e+00       1.12110615e+00       9.89810440e-01       8.89941029e-01       8.89941029e-01       9.89810440e-01       1.12110615e+00
      1.41240000e+00       1.12114121e+00       9.89762364e-01       8.89952070e-01       8.89952070e-01       9.89762364e-01       1.12114121e+00
      1.41260000e+00       1.12117627e+00       9.89714289e-01       8.89963115e-01       8.89963115e-01       9.89714289e-01       1.12117627e+00
      1.41280000e+00       1.12121132e+00       9.89666213e-01       8.89974166e-01       8.89974166e-01       9.89666213e-01       1.12121132e+00
      1.41300000e+00       1.12124637e+00       9.89618138e-01       8.89985223e-01       8.89985223e-01       9.89618138e-01       1.12124637e+00
      1.41320000e+00       1.12128141e+00       9.89570063e-01       8.89996285e-01       8.89996285e-01       9.89570063e-01       1.12128141e+00
      1.41340000e+00       1.12131645e+00       9.89521988e-01       8.90007352e-01       8.90007352e-01       9.89521988e-01       1.12131645e+00
      1.41360000e+00       1.12135148e+00       9.89473913e-01       8.90018425e-01       8.90018425e-01       9.89473913e-01       1.12135148e+00
      1.41380000e+00       1.12138651e+00       9.89425839e-01       8.90029503e-01       8.90029503e-01       9.89425839e-01       1.12138651e+00
      1.41400000e+00       1.12142153e+00       9.89377764e-01       8.90040587e-01       8.90040587e-01       9.89377764e-01       1.12142153e+00
      1.41420000e+00       1.12145654e+00       9.89329690e-01       8.90051676e-01       8.90051676e-01       9.89329690e-01       1.12145654e+00
      1.41440000e+00       1.12149155e+00       9.89281616e-01       8.90062770e-01       8.90062770e-01       9.89281616e-01       1.12149155e+00
      1.41460000e+00       1.12152656e+00       9.89233543e-01       8.90073869e-01       8.90073869e-01       9.89233543e-01       1.12152656e+00
      1.41480000e+00       1.12156156e+00       9.89185469e-01       8.90084974e-01       8.90084974e-01       9.89185469e-01       1.12156156e+00
      1.41500000e+00       1.12159655e+00       9.89137396e-01       8.90096085e-01       8.90096085e-01       9.89137396e-01       1.12159655e+00
      1.41520000e+00       1.12163154e+00       9.89089324e-01       8.90107200e-01       8.90107200e-01       9.89089324e-01       1.12163154e+00
      1.41540000e+00       1.12166652e+00       9.89041251e-01       8.90118321e-01       8.90118321e-01       9.89041251e-01       1.12166652e+00
      1.41560000e+00       1.12170149e+00       9.88993179e-01       8.90129447e-01       8.90129447e-01       9.88993179e-01       1.12170149e+00
      1.41580000e+00       1.12173646e+00       9.88945108e-01       8.90140579e-01       8.90140579e-01       9.88945108e-01       1.12173646e+00
      1.41600000e+00       1.12177143e+00       9.88897037e-01       8.90151716e-01       8.90151716e-01       9.88897037e-01       1.12177143e+00
      1.41620000e+00       1.12180639e+00       9.88848966e-01       8.90162858e-01       8.90162858e-01       9.88848966e-01       1.12180639e+00
      1.41640000e+00       1.12184134e+00       9.88800895e-01       8.90174005e-01       8.90174005e-01       9.88800895e-01       1.12184134e+00
      1.41660000e+00       1.12187629e+00       9.88752825e-01       8.90185158e-01       8.90185158e-01       9.88752825e-01       1.12187629e+00
      1.41680000e+00       1.12191123e+00       9.88704756e-01       8.90196316e-01       8.90196316e-01       9.88704756e-01       1.12191123e+00
      1.41700000e+00       1.12194616e+00       9.88656687e-01       8.90207479e-01       8.90207479e-01       9.88656687e-01       1.12194616e+00
      1.41720000e+00       1.12198109e+00       9.88608618e-01       8.90218648e-01       8.90218648e-01       9.88608618e-01       1.12198109e+00
      1.41740000e+00       1.12201602e+00       9.88560550e-01       8.90229822e-01       8.90229822e-01       9.88560550e-01       1.12201602e+00
      1.41760000e+00       1.12205094e+00       9.88512483e-01       8.90241001e-01       8.90241001e-01       9.88512483e-01       1.12205094e+00
      1.41780000e+00       1.12208585e+00       9.88464416e-01       8.90252185e-01       8.90252185e-01       9.88464416e-01       1.12208585e+00
      1.41800000e+00       1.12212076e+00       9.88416349e-01       8.90263375e-01       8.90263375e-01       9.88416349e-01       1.12212076e+00
      1.41820000e+00       1.12215566e+00       9.88368283e-01       8.90274569e-01       8.90274569e-01       9.88368283e-01       1.12215566e+00
      1.41840000e+00       1.12219056e+00       9.88320218e-01       8.90285769e-01       8.90285769e-01       9.88320218e-01       1.12219056e+00
      1.41860000e+00       1.12222545e+00       9.88272153e-01       8.90296974e-01       8.90296974e-01       9.88272153e-01       1.12222545e+00
      1.41880000e+00       1.12226033e+00       9.88224089e-01       8.90308185e-01       8.90308185e-01       9.88224089e-01       1.12226033e+00
      1.41900000e+00       1.12229521e+00       9.88176026e-01       8.90319400e-01       8.90319400e-01       9.88176026e-01       1.12229521e+00
      1.41920000e+00       1.12233008e+00       9.88127963e-01       8.90330621e-01       8.90330621e-01       9.88127963e-01       1.12233008e+00
      1.41940000e+00       1.12236495e+00       9.88079901e-01       8.90341847e-01       8.90341847e-01       9.88079901e-01       1.12236495e+00
      1.41960000e+00       1.12239981e+00       9.88031840e-01       8.90353078e-01       8.90353078e-01       9.88031840e-01       1.12239981e+00
      1.41980000e+00       1.12243467e+00       9.87983779e-01       8.90364314e-01       8.90364314e-01       9.87983779e-01       1.12243467e+00
      1.42000000e+00       1.12246952e+00       9.87935719e-01       8.90375556e-01       8.90375556e-01       9.87935719e-01       1.12246952e+00
      1.42020000e+00       1.12250436e+00       9.87887660e-01       8.90386802e-01       8.90386802e-01       9.87887660e-01       1.12250436e+00
      1.42040000e+00       1.12253920e+00       9.87839601e-01       8.90398054e-01       8.90398054e-01       9.87839601e-01       1.12253920e+00
      1.42060000e+00       1.12257403e+00       9.87791544e-01       8.90409311e-01       8.90409311e-01       9.87791544e-01       1.12257403e+00
      1.42080000e+00       1.12260886e+00       9.87743487e-01       8.90420573e-01       8.90420573e-01       9.87743487e-01       1.12260886e+00
      1.42100000e+00       1.12264368e+00       9.87695431e-01       8.90431840e-01       8.90431840e-01       9.87695431e-01       1.12264368e+00
      1.42120000e+00       1.12267849e+00       9.87647376e-01       8.90443112e-01       8.90443112e-01       9.87647376e-01       1.12267849e+00
      1.42140000e+00       1.12271330e+00       9.87599321e-01       8.90454390e-01       8.90454390e-01       9.87599321e-01       1.12271330e+00
      1.42160000e+00       1.12274810e+00       9.87551268e-01       8.90465672e-01       8.90465672e-01       9.87551268e-01       1.12274810e+00
      1.42180000e+00       1.12278290e+00       9.87503215e-01       8.90476960e-01       8.90476960e-01       9.87503215e-01       1.12278290e+00
      1.42200000e+00       1.12281769e+00       9.87455164e-01       8.90488252e-01       8.90488252e-01       9.87455164e-01       1.12281769e+00
      1.42220000e+00       1.12285248e+00       9.87407113e-01       8.90499550e-01       8.90499550e-01       9.87407113e-01       1.12285248e+00
      1.42240000e+00       1.12288726e+00       9.87359063e-01       8.90510853e-01       8.90510853e-01       9.87359063e-01       1.12288726e+00
      1.42260000e+00       1.12292203e+00       9.87311014e-01       8.90522161e-01       8.90522161e-01       9.87311014e-01       1.12292203e+00
      1.42280000e+00       1.12295680e+00       9.87262966e-01       8.90533474e-01       8.90533474e-01       9.87262966e-01       1.12295680e+00
      1.42300000e+00       1.12299156e+00       9.87214919e-01       8.90544792e-01       8.90544792e-01       9.87214919e-01       1.12299156e+00
      1.42320000e+00       1.12302631e+00       9.87166873e-01       8.90556115e-01       8.90556115e-01       9.87166873e-01       1.12302631e+00
      1.42340000e+00       1.12306106e+00       9.87118828e-01       8.90567443e-01       8.90567443e-01       9.87118828e-01       1.12306106e+00
      1.42360000e+00       1.12309581e+00       9.87070784e-01       8.90578776e-01       8.90578776e-01       9.87070784e-01       1.12309581e+00
      1.42380000e+00       1.12313054e+00       9.87022741e-01       8.90590114e-01       8.90590114e-01       9.87022741e-01       1.12313054e+00
      1.42400000e+00       1.12316527e+00       9.86974700e-01       8.90601457e-01       8.90601457e-01       9.86974700e-01       1.12316527e+00
      1.42420000e+00       1.12320000e+00       9.86926659e-01       8.90612806e-01       8.90612806e-01       9.86926659e-01       1.12320000e+00
      1.42440000e+00       1.12323472e+00       9.86878619e-01       8.90624159e-01       8.90624159e-01       9.86878619e-01       1.12323472e+00
      1.42460000e+00       1.12326943e+00       9.86830581e-01       8.90635517e-01       8.90635517e-01       9.86830581e-01       1.12326943e+00
      1.42480000e+00       1.12330414e+00       9.86782544e-01       8.90646880e-01       8.90646880e-01       9.86782544e-01       1.12330414e+00
      1.42500000e+00       1.12333884e+00       9.86734508e-01       8.90658248e-01       8.90658248e-01       9.86734508e-01       1.12333884e+00
      1.42520000e+00       1.12337354e+00       9.86686473e-01       8.90669621e-01       8.90669621e-01       9.86686473e-01       1.12337354e+00
      1.42540000e+00       1.12340823e+00       9.86638439e-01       8.90680999e-01       8.90680999e-01       9.86638439e-01       1.12340823e+00
      1.42560000e+00       1.12344291e+00       9.86590406e-01       8.90692382e-01       8.90692382e-01       9.86590406e-01       1.12344291e+00
      1.42580000e+00       1.12347759e+00       9.86542375e-01       8.90703770e-01       8.90703770e-01       9.86542375e-01       1.12347759e+00
      1.42600000e+00       1.12351226e+00       9.86494345e-01       8.90715163e-01       8.90715163e-01       9.86494345e-01       1.12351226e+00
      1.42620000e+00       1.12354692e+00       9.86446316e-01       8.90726561e-01       8.90726561e-01       9.86446316e-01       1.12354692e+00
      1.42640000e+00       1.12358158e+00       9.86398288e-01       8.90737964e-01       8.90737964e-01       9.86398288e-01       1.12358158e+00
      1.42660000e+00       1.12361624e+00       9.86350262e-01       8.90749372e-01       8.90749372e-01       9.86350262e-01       1.12361624e+00
      1.42680000e+00       1.12365088e+00       9.86302237e-01       8.90760785e-01       8.90760785e-01       9.86302237e-01       1.12365088e+00
      1.42700000e+00       1.12368552e+00       9.86254213e-01       8.90772202e-01       8.90772202e-01       9.86254213e-01       1.12368552e+00
      1.42720000e+00       1.12372016e+00       9.86206191e-01       8.90783625e-01       8.90783625e-01       9.86206191e-01       1.12372016e+00
      1.42740000e+00       1.12375479e+00       9.86158170e-01       8.90795052e-01       8.90795052e-01       9.86158170e-01       1.12375479e+00
      1.42760000e+00       1.12378941e+00       9.86110151e-01       8.90806484e-01       8.90806484e-01       9.86110151e-01       1.12378941e+00
      1.42780000e+00       1.12382402e+00       9.86062132e-01       8.90817922e-01       8.90817922e-01       9.86062132e-01       1.12382402e+00
      1.42800000e+00       1.12385863e+00       9.86014116e-01       8.90829364e-01       8.90829364e-01       9.86014116e-01       1.12385863e+00
      1.42820000e+00       1.12389324e+00       9.85966100e-01       8.90840811e-01       8.90840811e-01       9.85966100e-01       1.12389324e+00
      1.42840000e+00       1.12392783e+00       9.85918086e-01       8.90852262e-01       8.90852262e-01       9.85918086e-01       1.12392783e+00
      1.42860000e+00       1.12396243e+00       9.85870074e-01       8.90863719e-01       8.90863719e-01       9.85870074e-01       1.12396243e+00
      1.42880000e+00       1.12399701e+00       9.85822063e-01       8.90875181e-01       8.90875181e-01       9.85822063e-01       1.12399701e+00
      1.42900000e+00       1.12403159e+00       9.85774054e-01       8.90886647e-01       8.90886647e-01       9.85774054e-01       1.12403159e+00
      1.42920000e+00       1.12406616e+00       9.85726046e-01       8.90898118e-01       8.90898118e-01       9.85726046e-01       1.12406616e+00
      1.42940000e+00       1.12410073e+00       9.85678039e-01       8.90909594e-01       8.90909594e-01       9.85678039e-01       1.12410073e+00
      1.42960000e+00       1.12413529e+00       9.85630035e-01       8.90921075e-01       8.90921075e-01       9.85630035e-01       1.12413529e+00
      1.42980000e+00       1.12416984e+00       9.85582031e-01       8.90932560e-01       8.90932560e-01       9.85582031e-01       1.12416984e+00
      1.43000000e+00       1.12420439e+00       9.85534030e-01       8.90944051e-01       8.90944051e-01       9.85534030e-01       1.12420439e+00
      1.43020000e+00       1.12423893e+00       9.85486030e-01       8.90955546e-01       8.90955546e-01       9.85486030e-01       1.12423893e+00
      1.43040000e+00       1.12427347e+00       9.85438031e-01       8.90967046e-01       8.90967046e-01       9.85438031e-01       1.12427347e+00
      1.43060000e+00       1.12430800e+00       9.85390034e-01       8.90978551e-01       8.90978551e-01       9.85390034e-01       1.12430800e+00
      1.43080000e+00       1.12434252e+00       9.85342039e-01       8.90990060e-01       8.90990060e-01       9.85342039e-01       1.12434252e+00
      1.43100000e+00       1.12437704e+00       9.85294046e-01       8.91001575e-01       8.91001575e-01       9.85294046e-01       1.12437704e+00
      1.43120000e+00       1.12441155e+00       9.85246054e-01       8.91013094e-01       8.91013094e-01       9.85246054e-01       1.12441155e+00
      1.43140000e+00       1.12444605e+00       9.85198064e-01       8.91024618e-01       8.91024618e-01       9.85198064e-01       1.12444605e+00
      1.43160000e+00       1.12448055e+00       9.85150076e-01       8.91036146e-01       8.91036146e-01       9.85150076e-01       1.12448055e+00
      1.43180000e+00       1.12451504e+00       9.85102089e-01       8.91047680e-01       8.91047680e-01       9.85102089e-01       1.12451504e+00
      1.43200000e+00       1.12454953e+00       9.85054104e-01       8.91059218e-01       8.91059218e-01       9.85054104e-01       1.12454953e+00
      1.43220000e+00       1.12458400e+00       9.85006121e-01       8.91070761e-01       8.91070761e-01       9.85006121e-01       1.12458400e+00
      1.43240000e+00       1.12461848e+00       9.84958140e-01       8.91082308e-01       8.91082308e-01       9.84958140e-01       1.12461848e+00
      1.43260000e+00       1.12465294e+00       9.84910160e-01       8.91093860e-01       8.91093860e-01       9.84910160e-01       1.12465294e+00
      1.43280000e+00       1.12468740e+00       9.84862183e-01       8.91105417e-01       8.91105417e-01       9.84862183e-01       1.12468740e+00
      1.43300000e+00       1.12472185e+00       9.84814207e-01       8.91116979e-01       8.91116979e-01       9.84814207e-01       1.12472185e+00
      1.43320000e+00       1.12475630e+00       9.84766233e-01       8.91128545e-01       8.91128545e-01       9.84766233e-01       1.12475630e+00
      1.43340000e+00       1.12479074e+00       9.84718261e-01       8.91140116e-01       8.91140116e-01       9.84718261e-01       1.12479074e+00
      1.43360000e+00       1.12482518e+00       9.84670291e-01       8.91151692e-01       8.91151692e-01       9.84670291e-01       1.12482518e+00
      1.43380000e+00       1.12485960e+00       9.84622322e-01       8.91163272e-01       8.91163272e-01       9.84622322e-01       1.12485960e+00
      1.43400000e+00       1.12489402e+00       9.84574356e-01       8.91174857e-01       8.91174857e-01       9.84574356e-01       1.12489402e+00
      1.43420000e+00       1.12492844e+00       9.84526392e-01       8.91186447e-01       8.91186447e-01       9.84526392e-01       1.12492844e+00
      1.43440000e+00       1.12496285e+00       9.84478429e-01       8.91198042e-01       8.91198042e-01       9.84478429e-01       1.12496285e+00
      1.43460000e+00       1.12499725e+00       9.84430469e-01       8.91209640e-01       8.91209640e-01       9.84430469e-01       1.12499725e+00
      1.43480000e+00       1.12503165e+00       9.84382510e-01       8.91221244e-01       8.91221244e-01       9.84382510e-01       1.12503165e+00
      1.43500000e+00       1.12506603e+00       9.84334554e-01       8.91232852e-01       8.91232852e-01       9.84334554e-01       1.12506603e+00
      1.43520000e+00       1.12510042e+00       9.84286600e-01       8.91244465e-01       8.91244465e-01       9.84286600e-01       1.12510042e+00
      1.43540000e+00       1.12513479e+00       9.84238647e-01       8.91256083e-01       8.91256083e-01       9.84238647e-01       1.12513479e+00
      1.43560000e+00       1.12516916e+00       9.84190697e-01       8.91267705e-01       8.91267705e-01       9.84190697e-01       1.12516916e+00
      1.43580000e+00       1.12520353e+00       9.84142749e-01       8.91279331e-01       8.91279331e-01       9.84142749e-01       1.12520353e+00
      1.43600000e+00       1.12523788e+00       9.84094803e-01       8.91290963e-01       8.91290963e-01       9.84094803e-01       1.12523788e+00
      1.43620000e+00       1.12527223e+00       9.84046859e-01       8.91302599e-01       8.91302599e-01       9.84046859e-01       1.12527223e+00
      1.43640000e+00       1.12530658e+00       9.83998917e-01       8.91314239e-01       8.91314239e-01       9.83998917e-01       1.12530658e+00
      1.43660000e+00       1.12534091e+00       9.83950977e-01       8.91325884e-01       8.91325884e-01       9.83950977e-01       1.12534091e+00
      1.43680000e+00       1.12537524e+00       9.83903040e-01       8.91337534e-01       8.91337534e-01       9.83903040e-01       1.12537524e+00
      1.43700000e+00       1.12540957e+00       9.83855104e-01       8.91349188e-01       8.91349188e-01       9.83855104e-01       1.12540957e+00
      1.43720000e+00       1.12544388e+00       9.83807171e-01       8.91360846e-01       8.91360846e-01       9.83807171e-01       1.12544388e+00
      1.43740000e+00       1.12547820e+00       9.83759240e-01       8.91372510e-01       8.91372510e-01       9.83759240e-01       1.12547820e+00
      1.43760000e+00       1.12551250e+00       9.83711312e-01       8.91384177e-01       8.91384177e-01       9.83711312e-01       1.12551250e+00
      1.43780000e+00       1.12554680e+00       9.83663385e-01       8.91395850e-01       8.91395850e-01       9.83663385e-01       1.12554680e+00
      1.43800000e+00       1.12558109e+00       9.83615461e-01       8.91407526e-01       8.91407526e-01       9.83615461e-01       1.12558109e+00
      1.43820000e+00       1.12561537e+00       9.83567539e-01       8.91419208e-01       8.91419208e-01       9.83567539e-01       1.12561537e+00
      1.43840000e+00       1.12564965e+00       9.83519620e-01       8.91430893e-01       8.91430893e-01       9.83519620e-01       1.12564965e+00
      1.43860000e+00       1.12568392e+00       9.83471703e-01       8.91442584e-01       8.91442584e-01       9.83471703e-01       1.12568392e+00
      1.43880000e+00       1.12571819e+00       9.83423788e-01       8.91454279e-01       8.91454279e-01       9.83423788e-01       1.12571819e+00
      1.43900000e+00       1.12575245e+00       9.83375875e-01       8.91465978e-01       8.91465978e-01       9.83375875e-01       1.12575245e+00
      1.43920000e+00       1.12578670e+00       9.83327965e-01       8.91477682e-01       8.91477682e-01       9.83327965e-01       1.12578670e+00
      1.43940000e+00       1.12582094e+00       9.83280057e-01       8.91489390e-01       8.91489390e-01       9.83280057e-01       1.12582094e+00
      1.43960000e+00       1.12585518e+00       9.83232152e-01       8.91501102e-01       8.91501102e-01       9.83232152e-01       1.12585518e+00
      1.43980000e+00       1.12588941e+00       9.83184249e-01       8.91512820e-01       8.91512820e-01       9.83184249e-01       1.12588941e+00
      1.44000000e+00       1.12592364e+00       9.83136349e-01       8.91524541e-01       8.91524541e-01       9.83136349e-01       1.12592364e+00
      1.44020000e+00       1.12595785e+00       9.83088451e-01       8.91536267e-01       8.91536267e-01       9.83088451e-01       1.12595785e+00
      1.44040000e+00       1.12599207e+00       9.83040555e-01       8.91547998e-01       8.91547998e-01       9.83040555e-01       1.12599207e+00
      1.44060000e+00       1.12602627e+00       9.82992662e-01       8.91559733e-01       8.91559733e-01       9.82992662e-01       1.12602627e+00
      1.44080000e+00       1.12606047e+00       9.82944772e-01       8.91571472e-01       8.91571472e-01       9.82944772e-01       1.12606047e+00
      1.44100000e+00       1.12609466e+00       9.82896884e-01       8.91583216e-01       8.91583216e-01       9.82896884e-01       1.12609466e+00
      1.44120000e+00       1.12612884e+00       9.82848998e-01       8.91594964e-01       8.91594964e-01       9.82848998e-01       1.12612884e+00
      1.44140000e+00       1.12616302e+00       9.82801116e-01       8.91606716e-01       8.91606716e-01       9.82801116e-01       1.12616302e+00
      1.44160000e+00       1.12619719e+00       9.82753235e-01       8.91618473e-01       8.91618473e-01       9.82753235e-01       1.12619719e+00
      1.44180000e+00       1.12623136e+00       9.82705358e-01       8.91630235e-01       8.91630235e-01       9.82705358e-01       1.12623136e+00
      1.44200000e+00       1.12626552e+00       9.82657483e-01       8.91642000e-01       8.91642000e-01       9.82657483e-01       1.12626552e+00
      1.44220000e+00       1.12629967e+00       9.82609610e-01       8.91653770e-01       8.91653770e-01       9.82609610e-01       1.12629967e+00
      1.44240000e+00       1.12633381e+00       9.82561741e-01       8.91665545e-01       8.91665545e-01       9.82561741e-01       1.12633381e+00
      1.44260000e+00       1.12636795e+00       9.82513873e-01       8.91677323e-01       8.91677323e-01       9.82513873e-01       1.12636795e+00
      1.44280000e+00       1.12640208e+00       9.82466009e-01       8.91689107e-01       8.91689107e-01       9.82466009e-01       1.12640208e+00
      1.44300000e+00       1.12643620e+00       9.82418147e-01       8.91700894e-01       8.91700894e-01       9.82418147e-01       1.12643620e+00
      1.44320000e+00       1.12647032e+00       9.82370288e-01       8.91712686e-01       8.91712686e-01       9.82370288e-01       1.12647032e+00
      1.44340000e+00       1.12650443e+00       9.82322432e-01       8.91724482e-01       8.91724482e-01       9.82322432e-01       1.12650443e+00
      1.44360000e+00       1.12653853e+00       9.82274579e-01       8.91736282e-01       8.91736282e-01       9.82274579e-01       1.12653853e+00
      1.44380000e+00       1.12657263e+00       9.82226728e-01       8.91748087e-01       8.91748087e-01       9.82226728e-01       1.12657263e+00
      1.44400000e+00       1.12660672e+00       9.82178880e-01       8.91759896e-01       8.91759896e-01       9.82178880e-01       1.12660672e+00
      1.44420000e+00       1.12664080e+00       9.82131035e-01       8.91771710e-01       8.91771710e-01       9.82131035e-01       1.12664080e+00
      1.44440000e+00       1.12667488e+00       9.82083193e-01       8.91783527e-01       8.91783527e-01       9.82083193e-01       1.12667488e+00
      1.44460000e+00       1.12670895e+00       9.82035353e-01       8.91795349e-01       8.91795349e-01       9.82035353e-01       1.12670895e+00
      1.44480000e+00       1.12674301e+00       9.81987517e-01       8.91807175e-01       8.91807175e-01       9.81987517e-01       1.12674301e+00
      1.44500000e+00       1.12677706e+00       9.81939683e-01       8.91819006e-01       8.91819006e-01       9.81939683e-01       1.12677706e+00
      1.44520000e+00       1.12681111e+00       9.81891852e-01       8.91830841e-01       8.91830841e-01       9.81891852e-01       1.12681111e+00
      1.44540000e+00       1.12684515e+00       9.81844024e-01       8.91842680e-01       8.91842680e-01       9.81844024e-01       1.12684515e+00
      1.44560000e+00       1.12687919e+00       9.81796199e-01       8.91854523e-01       8.91854523e-01       9.81796199e-01       1.12687919e+00
      1.44580000e+00       1.12691322e+00       9.81748377e-01       8.91866370e-01       8.91866370e-01       9.81748377e-01       1.12691322e+00
      1.44600000e+00       1.12694724e+00       9.81700558e-01       8.91878222e-01       8.91878222e-01       9.81700558e-01       1.12694724e+00
      1.44620000e+00       1.12698125e+00       9.81652742e-01       8.91890078e-01       8.91890078e-01       9.81652742e-01       1.12698125e+00
      1.44640000e+00       1.12701526e+00       9.81604929e-01       8.91901938e-01       8.91901938e-01       9.81604929e-01       1.12701526e+00
      1.44660000e+00       1.12704926e+00       9.81557119e-01       8.91913802e-01       8.91913802e-01       9.81557119e-01       1.12704926e+00
      1.44680000e+00       1.12708325e+00       9.81509312e-01       8.91925671e-01       8.91925671e-01       9.81509312e-01       1.12708325e+00
      1.44700000e+00       1.12711724e+00       9.81461508e-01       8.91937544e-01       8.91937544e-01       9.81461508e-01       1.12711724e+00
      1.44720000e+00       1.12715122e+00       9.81413707e-01       8.91949421e-01       8.91949421e-01       9.81413707e-01       1.12715122e+00
      1.44740000e+00       1.12718519e+00       9.81365909e-01       8.91961302e-01       8.91961302e-01       9.81365909e-01       1.12718519e+00
      1.44760000e+00       1.12721915e+00       9.81318114e-01       8.91973187e-01       8.91973187e-01       9.81318114e-01       1.12721915e+00
      1.44780000e+00       1.12725311e+00       9.81270323e-01       8.91985077e-01       8.91985077e-01       9.81270323e-01       1.12725311e+00
