      6.54000000e-01       6.84562379e-01       1.17099698e+00       9.96926344e-01       9.91773093e-01       9.74890258e-01       1.18085095e+00
      6.55000000e-01       6.84682490e-01       1.17091828e+00       9.96901981e-01       9.91768095e-01       9.74883096e-01       1.18084606e+00
      6.56000000e-01       6.84802738e-01       1.17083951e+00       9.96877621e-01       9.91763079e-01       9.74875905e-01       1.18084114e+00
      6.57000000e-01       6.84923124e-01       1.17076068e+00       9.96853264e-01       9.91758044e-01       9.74868685e-01       1.18083621e+00
      6.58000000e-01       6.85043646e-01       1.17068177e+00       9.96828911e-01       9.91752991e-01       9.74861435e-01       1.18083125e+00
      6.59000000e-01       6.85164305e-01       1.17060279e+00       9.96804562e-01       9.91747920e-01       9.74854156e-01       1.18082626e+00
      6.60000000e-01       6.85285101e-01       1.17052375e+00       9.96780216e-01       9.91742830e-01       9.74846847e-01       1.18082126e+00
      6.61000000e-01       6.85406033e-01       1.17044463e+00       9.96755875e-01       9.91737722e-01       9.74839509e-01       1.18081623e+00
      6.62000000e-01       6.85527101e-01       1.17036545e+00       9.96731537e-01       9.91732595e-01       9.74832141e-01       1.18081118e+00
      6.63000000e-01       6.85648305e-01       1.17028620e+00       9.96707204e-01       9.91727450e-01       9.74824743e-01       1.18080610e+00
      6.64000000e-01       6.85769645e-01       1.17020688e+00       9.96682876e-01       9.91722286e-01       9.74817316e-01       1.18080100e+00
      6.65000000e-01       6.85891120e-01       1.17012749e+00       9.96658551e-01       9.91717103e-01       9.74809859e-01       1.18079588e+00
      6.66000000e-01       6.86012730e-01       1.17004803e+00       9.96634232e-01       9.91711902e-01       9.74802372e-01       1.18079073e+00
      6.67000000e-01       6.86134476e-01       1.16996851e+00       9.96609918e-01       9.91706683e-01       9.74794855e-01       1.18078556e+00
      6.68000000e-01       6.86256357e-01       1.16988892e+00       9.96585608e-01       9.91701445e-01       9.74787308e-01       1.18078037e+00
      6.69000000e-01       6.86378372e-01       1.16980926e+00       9.96561304e-01       9.91696188e-01       9.74779731e-01       1.18077515e+00
      6.70000000e-01       6.86500522e-01       1.16972953e+00       9.96537005e-01       9.91690912e-01       9.74772124e-01       1.18076991e+00
      6.71000000e-01       6.86622806e-01       1.16964974e+00       9.96512712e-01       9.91685618e-01       9.74764487e-01       1.18076464e+00
      6.72000000e-01       6.86745225e-01       1.16956988e+00       9.96488424e-01       9.91680305e-01       9.74756819e-01       1.18075935e+00
      6.73000000e-01       6.86867777e-01       1.16948995e+00       9.96464142e-01       9.91674973e-01       9.74749122e-01       1.18075404e+00
      6.74000000e-01       6.86990464e-01       1.16940995e+00       9.96439867e-01       9.91669623e-01       9.74741393e-01       1.18074870e+00
      6.75000000e-01       6.87113284e-01       1.16932989e+00       9.96415597e-01       9.91664253e-01       9.74733635e-01       1.18074334e+00
      6.76000000e-01       6.87236237e-01       1.16924977e+00       9.96391334e-01       9.91658865e-01       9.74725846e-01       1.18073795e+00
      6.77000000e-01       6.87359324e-01       1.16916957e+00       9.96367077e-01       9.91653459e-01       9.74718026e-01       1.18073254e+00
      6.78000000e-01       6.87482543e-01       1.16908932e+00       9.96342826e-01       9.91648033e-01       9.74710176e-01       1.18072711e+00
      6.79000000e-01       6.87605896e-01       1.16900899e+00       9.96318583e-01       9.91642588e-01       9.74702295e-01       1.18072165e+00
      6.80000000e-01       6.87729381e-01       1.16892860e+00       9.96294346e-01       9.91637125e-01       9.74694383e-01       1.18071616e+00
      6.81000000e-01       6.87852998e-01       1.16884815e+00       9.96270116e-01       9.91631642e-01       9.74686441e-01       1.18071065e+00
      6.82000000e-01       6.87976748e-01       1.16876763e+00       9.96245894e-01       9.91626141e-01       9.74678468e-01       1.18070512e+00
      6.83000000e-01       6.88100630e-01       1.16868705e+00       9.96221679e-01       9.91620621e-01       9.74670463e-01       1.18069956e+00
      6.84000000e-01       6.88224644e-01       1.16860640e+00       9.96197471e-01       9.91615081e-01       9.74662428e-01       1.18069398e+00
      6.85000000e-01       6.88348789e-01       1.16852568e+00       9.96173272e-01       9.91609523e-01       9.74654362e-01       1.18068837e+00
      6.86000000e-01       6.88473066e-01       1.16844491e+00       9.96149080e-01       9.91603946e-01       9.74646265e-01       1.18068274e+00
      6.87000000e-01       6.88597474e-01       1.16836407e+00       9.96124896e-01       9.91598350e-01       9.74638136e-01       1.18067708e+00
      6.88000000e-01       6.88722013e-01       1.16828316e+00       9.96100720e-01       9.91592734e-01       9.74629976e-01       1.18067140e+00
      6.89000000e-01       6.88846683e-01       1.16820219e+00       9.96076552e-01       9.91587100e-01       9.74621785e-01       1.18066569e+00
      6.90000000e-01       6.88971484e-01       1.16812116e+00       9.96052393e-01       9.91581446e-01       9.74613563e-01       1.18065995e+00
      6.91000000e-01       6.89096415e-01       1.16804007e+00       9.96028243e-01       9.91575774e-01       9.74605309e-01       1.18065419e+00
      6.92000000e-01       6.89221477e-01       1.16795891e+00       9.96004101e-01       9.91570082e-01       9.74597024e-01       1.18064841e+00
      6.93000000e-01       6.89346668e-01       1.16787769e+00       9.95979968e-01       9.91564371e-01       9.74588707e-01       1.18064260e+00
      6.94000000e-01       6.89471990e-01       1.16779641e+00       9.95955844e-01       9.91558641e-01       9.74580358e-01       1.18063676e+00
      6.95000000e-01       6.89597441e-01       1.16771506e+00       9.95931730e-01       9.91552892e-01       9.74571978e-01       1.18063090e+00
      6.96000000e-01       6.89723022e-01       1.16763365e+00       9.95907625e-01       9.91547124e-01       9.74563567e-01       1.18062501e+00
      6.97000000e-01       6.89848732e-01       1.16755218e+00       9.95883529e-01       9.91541336e-01       9.74555123e-01       1.18061910e+00
      6.98000000e-01       6.89974571e-01       1.16747065e+00       9.95859443e-01       9.91535529e-01       9.74546648e-01       1.18061316e+00
      6.99000000e-01       6.90100539e-01       1.16738906e+00       9.95835367e-01       9.91529703e-01       9.74538141e-01       1.18060719e+00
      7.00000000e-01       6.90226636e-01       1.16730740e+00       9.95811301e-01       9.91523858e-01       9.74529601e-01       1.18060120e+00
      7.01000000e-01       6.90352861e-01       1.16722569e+00       9.95787245e-01       9.91517993e-01       9.74521030e-01       1.18059518e+00
      7.02000000e-01       6.90479215e-01       1.16714391e+00       9.95763199e-01       9.91512109e-01       9.74512427e-01       1.18058914e+00
      7.03000000e-01       6.90605697e-01       1.16706207e+00       9.95739164e-01       9.91506206e-01       9.74503791e-01       1.18058307e+00
      7.04000000e-01       6.90732307e-01       1.16698018e+00       9.95715139e-01       9.91500283e-01       9.74495124e-01       1.18057697e+00
      7.05000000e-01       6.90859044e-01       1.16689822e+00       9.95691125e-01       9.91494341e-01       9.74486424e-01       1.18057085e+00
      7.06000000e-01       6.90985909e-01       1.16681620e+00       9.95667123e-01       9.91488379e-01       9.74477692e-01       1.18056470e+00
      7.07000000e-01       6.91112902e-01       1.16673412e+00       9.95643131e-01       9.91482399e-01       9.74468927e-01       1.18055852e+00
      7.08000000e-01       6.91240021e-01       1.16665198e+00       9.95619150e-01       9.91476398e-01       9.74460130e-01       1.18055232e+00
      7.09000000e-01       6.91367268e-01       1.16656978e+00       9.95595181e-01       9.91470379e-01       9.74451301e-01       1.18054609e+00
      7.10000000e-01       6.91494641e-01       1.16648753e+00       9.95571223e-01       9.91464340e-01       9.74442438e-01       1.18053983e+00
      7.11000000e-01       6.91622141e-01       1.16640521e+00       9.95547277e-01       9.91458281e-01       9.74433544e-01       1.18053355e+00
      7.12000000e-01       6.91749767e-01       1.16632283e+00       9.95523343e-01       9.91452203e-01       9.74424616e-01       1.18052724e+00
      7.13000000e-01       6.91877519e-01       1.16624040e+00       9.95499421e-01       9.91446106e-01       9.74415656e-01       1.18052090e+00
      7.14000000e-01       6.92005398e-01       1.16615791e+00       9.95475511e-01       9.91439989e-01       9.74406664e-01       1.18051453e+00
      7.15000000e-01       6.92133402e-01       1.16607535e+00       9.95451613e-01       9.91433852e-01       9.74397638e-01       1.18050814e+00
      7.16000000e-01       6.92261531e-01       1.16599275e+00       9.95427728e-01       9.91427696e-01       9.74388579e-01       1.18050172e+00
      7.17000000e-01       6.92389786e-01       1.16591008e+00       9.95403855e-01       9.91421520e-01       9.74379488e-01       1.18049527e+00
      7.18000000e-01       6.92518166e-01       1.16582735e+00       9.95379995e-01       9.91415325e-01       9.74370363e-01       1.18048880e+00
      7.19000000e-01       6.92646672e-01       1.16574457e+00       9.95356148e-01       9.91409110e-01       9.74361205e-01       1.18048230e+00
      7.20000000e-01       6.92775301e-01       1.16566173e+00       9.95332314e-01       9.91402876e-01       9.74352015e-01       1.18047577e+00
      7.21000000e-01       6.92904056e-01       1.16557883e+00       9.95308494e-01       9.91396622e-01       9.74342791e-01       1.18046921e+00
      7.22000000e-01       6.93032935e-01       1.16549587e+00       9.95284686e-01       9.91390348e-01       9.74333533e-01       1.18046262e+00
      7.23000000e-01       6.93161938e-01       1.16541286e+00       9.95260892e-01       9.91384055e-01       9.74324243e-01       1.18045601e+00
      7.24000000e-01       6.93291065e-01       1.16532979e+00       9.95237112e-01       9.91377742e-01       9.74314919e-01       1.18044937e+00
      7.25000000e-01       6.93420315e-01       1.16524667e+00       9.95213346e-01       9.91371409e-01       9.74305561e-01       1.18044270e+00
      7.26000000e-01       6.93549690e-01       1.16516349e+00       9.95189594e-01       9.91365057e-01       9.74296171e-01       1.18043600e+00
      7.27000000e-01       6.93679188e-01       1.16508025e+00       9.95165856e-01       9.91358685e-01       9.74286746e-01       1.18042928e+00
      7.28000000e-01       6.93808808e-01       1.16499696e+00       9.95142132e-01       9.91352293e-01       9.74277288e-01       1.18042252e+00
      7.29000000e-01       6.93938552e-01       1.16491361e+00       9.95118422e-01       9.91345882e-01       9.74267796e-01       1.18041574e+00
      7.30000000e-01       6.94068419e-01       1.16483020e+00       9.95094728e-01       9.91339451e-01       9.74258271e-01       1.18040893e+00
      7.31000000e-01       6.94198408e-01       1.16474674e+00       9.95071048e-01       9.91333000e-01       9.74248712e-01       1.18040209e+00
      7.32000000e-01       6.94328520e-01       1.16466323e+00       9.95047382e-01       9.91326529e-01       9.74239119e-01       1.18039522e+00
      7.33000000e-01       6.94458753e-01       1.16457966e+00       9.95023732e-01       9.91320039e-01       9.74229492e-01       1.18038833e+00
      7.34000000e-01       6.94589109e-01       1.16449603e+00       9.95000097e-01       9.91313528e-01       9.74219831e-01       1.18038140e+00
      7.35000000e-01       6.94719587e-01       1.16441235e+00       9.94976478e-01       9.91306998e-01       9.74210136e-01       1.18037445e+00
      7.36000000e-01       6.94850186e-01       1.16432862e+00       9.94952874e-01       9.91300448e-01       9.74200407e-01       1.18036746e+00
      7.37000000e-01       6.94980906e-01       1.16424483e+00       9.94929286e-01       9.91293879e-01       9.74190644e-01       1.18036045e+00
      7.38000000e-01       6.95111748e-01       1.16416099e+00       9.94905713e-01       9.91287289e-01       9.74180847e-01       1.18035341e+00
      7.39000000e-01       6.95242710e-01       1.16407710e+00       9.94882157e-01       9.91280680e-01       9.74171015e-01       1.18034634e+00
      7.40000000e-01       6.95373794e-01       1.16399315e+00       9.94858616e-01       9.91274050e-01       9.74161149e-01       1.18033924e+00
      7.41000000e-01       6.95504998e-01       1.16390915e+00       9.94835092e-01       9.91267401e-01       9.74151249e-01       1.18033211e+00
      7.42000000e-01       6.95636322e-01       1.16382509e+00       9.94811585e-01       9.91260732e-01       9.74141315e-01       1.18032495e+00
      7.43000000e-01       6.95767766e-01       1.16374099e+00       9.94788094e-01       9.91254043e-01       9.74131346e-01       1.18031777e+00
      7.44000000e-01       6.95899331e-01       1.16365682e+00       9.94764619e-01       9.91247334e-01       9.74121342e-01       1.18031055e+00
      7.45000000e-01       6.96031015e-01       1.16357261e+00       9.94741162e-01       9.91240606e-01       9.74111304e-01       1.18030330e+00
      7.46000000e-01       6.96162819e-01       1.16348835e+00       9.94717722e-01       9.91233857e-01       9.74101231e-01       1.18029603e+00
      7.47000000e-01       6.96294742e-01       1.16340403e+00       9.94694298e-01       9.91227088e-01       9.74091124e-01       1.18028872e+00
      7.48000000e-01       6.96426784e-01       1.16331966e+00       9.94670892e-01       9.91220300e-01       9.74080982e-01       1.18028138e+00
      7.49000000e-01       6.96558945e-01       1.16323524e+00       9.94647504e-01       9.91213491e-01       9.74070805e-01       1.18027402e+00
      7.50000000e-01       6.96691225e-01       1.16315077e+00       9.94624133e-01       9.91206663e-01       9.74060593e-01       1.18026662e+00
      7.51000000e-01       6.96823624e-01       1.16306624e+00       9.94600781e-01       9.91199814e-01       9.74050346e-01       1.18025919e+00
      7.52000000e-01       6.96956141e-01       1.16298167e+00       9.94577446e-01       9.91192946e-01       9.74040065e-01       1.18025174e+00
      7.53000000e-01       6.97088776e-01       1.16289704e+00       9.94554129e-01       9.91186058e-01       9.74029748e-01       1.18024425e+00
      7.54000000e-01       6.97221529e-01       1.16281236e+00       9.94530830e-01       9.91179149e-01       9.74019396e-01       1.18023673e+00
      7.55000000e-01       6.97354399e-01       1.16272764e+00       9.94507550e-01       9.91172221e-01       9.74009009e-01       1.18022918e+00
      7.56000000e-01       6.97487388e-01       1.16264286e+00       9.94484289e-01       9.91165272e-01       9.73998587e-01       1.18022161e+00
      7.57000000e-01       6.97620493e-01       1.16255803e+00       9.94461046e-01       9.91158304e-01       9.73988130e-01       1.18021400e+00
      7.58000000e-01       6.97753716e-01       1.16247315e+00       9.94437822e-01       9.91151315e-01       9.73977637e-01       1.18020636e+00
      7.59000000e-01       6.97887056e-01       1.16238823e+00       9.94414617e-01       9.91144307e-01       9.73967109e-01       1.18019869e+00
      7.60000000e-01       6.98020512e-01       1.16230325e+00       9.94391431e-01       9.91137278e-01       9.73956546e-01       1.18019098e+00
      7.61000000e-01       6.98154085e-01       1.16221822e+00       9.94368264e-01       9.91130229e-01       9.73945947e-01       1.18018325e+00
      7.62000000e-01       6.98287774e-01       1.16213315e+00       9.94345117e-01       9.91123160e-01       9.73935312e-01       1.18017549e+00
      7.63000000e-01       6.98421580e-01       1.16204802e+00       9.94321990e-01       9.91116071e-01       9.73924642e-01       1.18016769e+00
      7.64000000e-01       6.98555501e-01       1.16196285e+00       9.94298882e-01       9.91108962e-01       9.73913937e-01       1.18015987e+00
      7.65000000e-01       6.98689538e-01       1.16187763e+00       9.94275795e-01       9.91101833e-01       9.73903196e-01       1.18015201e+00
      7.66000000e-01       6.98823691e-01       1.16179236e+00       9.94252727e-01       9.91094684e-01       9.73892419e-01       1.18014412e+00
      7.67000000e-01       6.98957958e-01       1.16170704e+00       9.94229680e-01       9.91087515e-01       9.73881606e-01       1.18013620e+00
      7.68000000e-01       6.99092341e-01       1.16162167e+00       9.94206653e-01       9.91080326e-01       9.73870757e-01       1.18012825e+00
      7.69000000e-01       6.99226839e-01       1.16153626e+00       9.94183646e-01       9.91073116e-01       9.73859873e-01       1.18012027e+00
      7.70000000e-01       6.99361452e-01       1.16145080e+00       9.94160660e-01       9.91065886e-01       9.73848952e-01       1.18011225e+00
      7.71000000e-01       6.99496179e-01       1.16136529e+00       9.94137695e-01       9.91058637e-01       9.73837996e-01       1.18010421e+00
      7.72000000e-01       6.99631020e-01       1.16127973e+00       9.94114751e-01       9.91051367e-01       9.73827003e-01       1.18009613e+00
      7.73000000e-01       6.99765976e-01       1.16119413e+00       9.94091829e-01       9.91044077e-01       9.73815975e-01       1.18008802e+00
      7.74000000e-01       6.99901045e-01       1.16110848e+00       9.94068927e-01       9.91036766e-01       9.73804910e-01       1.18007988e+00
      7.75000000e-01       7.00036228e-01       1.16102278e+00       9.94046047e-01       9.91029436e-01       9.73793809e-01       1.18007170e+00
      7.76000000e-01       7.00171525e-01       1.16093704e+00       9.94023188e-01       9.91022086e-01       9.73782672e-01       1.18006349e+00
      7.77000000e-01       7.00306935e-01       1.16085125e+00       9.94000351e-01       9.91014715e-01       9.73771498e-01       1.18005526e+00
      7.78000000e-01       7.00442457e-01       1.16076541e+00       9.93977536e-01       9.91007324e-01       9.73760288e-01       1.18004698e+00
      7.79000000e-01       7.00578093e-01       1.16067953e+00       9.93954743e-01       9.90999913e-01       9.73749042e-01       1.18003868e+00
      7.80000000e-01       7.00713842e-01       1.16059360e+00       9.93931973e-01       9.90992482e-01       9.73737759e-01       1.18003034e+00
      7.81000000e-01       7.00849702e-01       1.16050763e+00       9.93909224e-01       9.90985030e-01       9.73726440e-01       1.18002197e+00
      7.82000000e-01       7.00985676e-01       1.16042161e+00       9.93886498e-01       9.90977559e-01       9.73715084e-01       1.18001357e+00
      7.83000000e-01       7.01121761e-01       1.16033555e+00       9.93863795e-01       9.90970067e-01       9.73703691e-01       1.18000514e+00
      7.84000000e-01       7.01257958e-01       1.16024944e+00       9.93841114e-01       9.90962555e-01       9.73692262e-01       1.17999667e+00
      7.85000000e-01       7.01394266e-01       1.16016329e+00       9.93818457e-01       9.90955023e-01       9.73680796e-01       1.17998817e+00
      7.86000000e-01       7.01530687e-01       1.16007709e+00       9.93795822e-01       9.90947470e-01       9.73669293e-01       1.17997964e+00
      7.87000000e-01       7.01667218e-01       1.15999085e+00       9.93773211e-01       9.90939898e-01       9.73657753e-01       1.17997107e+00
      7.88000000e-01       7.01803860e-01       1.15990457e+00       9.93750623e-01       9.90932305e-01       9.73646177e-01       1.17996247e+00
      7.89000000e-01       7.01940613e-01       1.15981824e+00       9.93728059e-01       9.90924692e-01       9.73634563e-01       1.17995384e+00
      7.90000000e-01       7.02077477e-01       1.15973186e+00       9.93705518e-01       9.90917059e-01       9.73622913e-01       1.17994517e+00
      7.91000000e-01       7.02214451e-01       1.15964545e+00       9.93683001e-01       9.90909405e-01       9.73611225e-01       1.17993647e+00
      7.92000000e-01       7.02351536e-01       1.15955899e+00       9.93660508e-01       9.90901731e-01       9.73599501e-01       1.17992774e+00
      7.93000000e-01       7.02488730e-01       1.15947249e+00       9.93638039e-01       9.90894038e-01       9.73587739e-01       1.17991897e+00
      7.94000000e-01       7.02626035e-01       1.15938594e+00       9.93615594e-01       9.90886323e-01       9.73575940e-01       1.17991017e+00
      7.95000000e-01       7.02763448e-01       1.15929935e+00       9.93593174e-01       9.90878589e-01       9.73564104e-01       1.17990133e+00
      7.96000000e-01       7.02900972e-01       1.15921272e+00       9.93570779e-01       9.90870834e-01       9.73552231e-01       1.17989246e+00
      7.97000000e-01       7.03038604e-01       1.15912605e+00       9.93548408e-01       9.90863060e-01       9.73540320e-01       1.17988356e+00
      7.98000000e-01       7.03176345e-01       1.15903933e+00       9.93526062e-01       9.90855265e-01       9.73528371e-01       1.17987462e+00
      7.99000000e-01       7.03314196e-01       1.15895258e+00       9.93503741e-01       9.90847449e-01       9.73516386e-01       1.17986565e+00
      8.00000000e-01       7.03452154e-01       1.15886578e+00       9.93481445e-01       9.90839614e-01       9.73504363e-01       1.17985665e+00
      8.01000000e-01       7.03590221e-01       1.15877894e+00       9.93459174e-01       9.90831758e-01       9.73492302e-01       1.17984761e+00
      8.02000000e-01       7.03728397e-01       1.15869206e+00       9.93436929e-01       9.90823882e-01       9.73480204e-01       1.17983853e+00
      8.03000000e-01       7.03866680e-01       1.15860513e+00       9.93414710e-01       9.90815986e-01       9.73468068e-01       1.17982942e+00
      8.04000000e-01       7.04005071e-01       1.15851817e+00       9.93392516e-01       9.90808069e-01       9.73455894e-01       1.17982028e+00
      8.05000000e-01       7.04143569e-01       1.15843116e+00       9.93370348e-01       9.90800133e-01       9.73443682e-01       1.17981110e+00
      8.06000000e-01       7.04282175e-01       1.15834412e+00       9.93348206e-01       9.90792176e-01       9.73431433e-01       1.17980189e+00
      8.07000000e-01       7.04420888e-01       1.15825703e+00       9.93326090e-01       9.90784199e-01       9.73419146e-01       1.17979264e+00
      8.08000000e-01       7.04559708e-01       1.15816991e+00       9.93304001e-01       9.90776201e-01       9.73406821e-01       1.17978336e+00
      8.09000000e-01       7.04698634e-01       1.15808274e+00       9.93281938e-01       9.90768184e-01       9.73394458e-01       1.17977404e+00
      8.10000000e-01       7.04837667e-01       1.15799554e+00       9.93259902e-01       9.90760146e-01       9.73382058e-01       1.17976469e+00
      8.11000000e-01       7.04976807e-01       1.15790829e+00       9.93237893e-01       9.90752088e-01       9.73369619e-01       1.17975530e+00
      8.12000000e-01       7.05116052e-01       1.15782101e+00       9.93215910e-01       9.90744009e-01       9.73357142e-01       1.17974588e+00
      8.13000000e-01       7.05255404e-01       1.15773369e+00       9.93193955e-01       9.90735911e-01       9.73344626e-01       1.17973642e+00
      8.14000000e-01       7.05394861e-01       1.15764632e+00       9.93172026e-01       9.90727792e-01       9.73332073e-01       1.17972692e+00
      8.15000000e-01       7.05534423e-01       1.15755892e+00       9.93150125e-01       9.90719653e-01       9.73319482e-01       1.17971740e+00
      8.16000000e-01       7.05674091e-01       1.15747148e+00       9.93128252e-01       9.90711494e-01       9.73306852e-01       1.17970783e+00
      8.17000000e-01       7.05813864e-01       1.15738400e+00       9.93106406e-01       9.90703314e-01       9.73294184e-01       1.17969823e+00
      8.18000000e-01       7.05953742e-01       1.15729649e+00       9.93084588e-01       9.90695115e-01       9.73281477e-01       1.17968859e+00
      8.19000000e-01       7.06093724e-01       1.15720893e+00       9.93062798e-01       9.90686895e-01       9.73268732e-01       1.17967892e+00
      8.20000000e-01       7.06233811e-01       1.15712134e+00       9.93041036e-01       9.90678655e-01       9.73255949e-01       1.17966921e+00
      8.21000000e-01       7.06374002e-01       1.15703371e+00       9.93019303e-01       9.90670395e-01       9.73243127e-01       1.17965946e+00
      8.22000000e-01       7.06514297e-01       1.15694604e+00       9.92997597e-01       9.90662114e-01       9.73230266e-01       1.17964968e+00
      8.23000000e-01       7.06654696e-01       1.15685834e+00       9.92975921e-01       9.90653814e-01       9.73217367e-01       1.17963987e+00
      8.24000000e-01       7.06795199e-01       1.15677060e+00       9.92954273e-01       9.90645493e-01       9.73204429e-01       1.17963001e+00
      8.25000000e-01       7.06935805e-01       1.15668282e+00       9.92932653e-01       9.90637152e-01       9.73191453e-01       1.17962012e+00
      8.26000000e-01       7.07076514e-01       1.15659500e+00       9.92911063e-01       9.90628790e-01       9.73178438e-01       1.17961019e+00
      8.27000000e-01       7.07217326e-01       1.15650715e+00       9.92889502e-01       9.90620409e-01       9.73165384e-01       1.17960023e+00
      8.28000000e-01       7.07358241e-01       1.15641926e+00       9.92867970e-01       9.90612007e-01       9.73152291e-01       1.17959023e+00
      8.29000000e-01       7.07499259e-01       1.15633134e+00       9.92846467e-01       9.90603586e-01       9.73139159e-01       1.17958019e+00
      8.30000000e-01       7.07640378e-01       1.15624338e+00       9.92824994e-01       9.90595144e-01       9.73125988e-01       1.17957012e+00
      8.31000000e-01       7.07781601e-01       1.15615538e+00       9.92803551e-01       9.90586682e-01       9.73112779e-01       1.17956001e+00
      8.32000000e-01       7.07922925e-01       1.15606735e+00       9.92782137e-01       9.90578199e-01       9.73099530e-01       1.17954986e+00
      8.33000000e-01       7.08064351e-01       1.15597928e+00       9.92760753e-01       9.90569697e-01       9.73086242e-01       1.17953968e+00
      8.34000000e-01       7.08205878e-01       1.15589118e+00       9.92739400e-01       9.90561175e-01       9.73072915e-01       1.17952945e+00
      8.35000000e-01       7.08347507e-01       1.15580304e+00       9.92718077e-01       9.90552632e-01       9.73059549e-01       1.17951919e+00
      8.36000000e-01       7.08489237e-01       1.15571487e+00       9.92696784e-01       9.90544069e-01       9.73046144e-01       1.17950890e+00
      8.37000000e-01       7.08631067e-01       1.15562666e+00       9.92675522e-01       9.90535486e-01       9.73032700e-01       1.17949856e+00
      8.38000000e-01       7.08772999e-01       1.15553842e+00       9.92654290e-01       9.90526883e-01       9.73019216e-01       1.17948819e+00
      8.39000000e-01       7.08915031e-01       1.15545015e+00       9.92633089e-01       9.90518260e-01       9.73005693e-01       1.17947778e+00
      8.40000000e-01       7.09057163e-01       1.15536184e+00       9.92611920e-01       9.90509617e-01       9.72992130e-01       1.17946733e+00
      8.41000000e-01       7.09199396e-01       1.15527350e+00       9.92590781e-01       9.90500953e-01       9.72978528e-01       1.17945684e+00
      8.42000000e-01       7.09341728e-01       1.15518512e+00       9.92569673e-01       9.90492270e-01       9.72964887e-01       1.17944632e+00
      8.43000000e-01       7.09484160e-01       1.15509671e+00       9.92548597e-01       9.90483566e-01       9.72951206e-01       1.17943576e+00
      8.44000000e-01       7.09626692e-01       1.15500827e+00       9.92527553e-01       9.90474843e-01       9.72937485e-01       1.17942516e+00
      8.45000000e-01       7.09769323e-01       1.15491979e+00       9.92506540e-01       9.90466099e-01       9.72923725e-01       1.17941452e+00
      8.46000000e-01       7.09912053e-01       1.15483128e+00       9.92485559e-01       9.90457335e-01       9.72909926e-01       1.17940384e+00
      8.47000000e-01       7.10054881e-01       1.15474274e+00       9.92464610e-01       9.90448551e-01       9.72896086e-01       1.17939313e+00
      8.48000000e-01       7.10197809e-01       1.15465417e+00       9.92443693e-01       9.90439748e-01       9.72882207e-01       1.17938238e+00
      8.49000000e-01       7.10340835e-01       1.15456556e+00       9.92422809e-01       9.90430924e-01       9.72868288e-01       1.17937158e+00
      8.50000000e-01       7.10483959e-01       1.15447692e+00       9.92401956e-01       9.90422080e-01       9.72854329e-01       1.17936075e+00
      8.51000000e-01       7.10627181e-01       1.15438825e+00       9.92381137e-01       9.90413216e-01       9.72840331e-01       1.17934988e+00
      8.52000000e-01       7.10770501e-01       1.15429955e+00       9.92360350e-01       9.90404332e-01       9.72826292e-01       1.17933897e+00
      8.53000000e-01       7.10913918e-01       1.15421082e+00       9.92339596e-01       9.90395428e-01       9.72812214e-01       1.17932803e+00
      8.54000000e-01       7.11057433e-01       1.15412205e+00       9.92318874e-01       9.90386504e-01       9.72798095e-01       1.17931704e+00
      8.55000000e-01       7.11201045e-01       1.15403326e+00       9.92298186e-01       9.90377560e-01       9.72783937e-01       1.17930601e+00
      8.56000000e-01       7.11344754e-01       1.15394443e+00       9.92277531e-01       9.90368596e-01       9.72769738e-01       1.17929495e+00
      8.57000000e-01       7.11488560e-01       1.15385557e+00       9.92256910e-01       9.90359613e-01       9.72755500e-01       1.17928384e+00
      8.58000000e-01       7.11632463e-01       1.15376669e+00       9.92236322e-01       9.90350609e-01       9.72741221e-01       1.17927270e+00
      8.59000000e-01       7.11776462e-01       1.15367777e+00       9.92215767e-01       9.90341585e-01       9.72726902e-01       1.17926152e+00
      8.60000000e-01       7.11920557e-01       1.15358882e+00       9.92195247e-01       9.90332542e-01       9.72712542e-01       1.17925029e+00
      8.61000000e-01       7.12064748e-01       1.15349984e+00       9.92174760e-01       9.90323478e-01       9.72698143e-01       1.17923903e+00
      8.62000000e-01       7.12209034e-01       1.15341083e+00       9.92154308e-01       9.90314395e-01       9.72683703e-01       1.17922773e+00
      8.63000000e-01       7.12353417e-01       1.15332179e+00       9.92133890e-01       9.90305291e-01       9.72669223e-01       1.17921639e+00
      8.64000000e-01       7.12497894e-01       1.15323273e+00       9.92113506e-01       9.90296168e-01       9.72654702e-01       1.17920500e+00
      8.65000000e-01       7.12642467e-01       1.15314363e+00       9.92093156e-01       9.90287025e-01       9.72640141e-01       1.17919358e+00
      8.66000000e-01       7.12787134e-01       1.15305450e+00       9.92072841e-01       9.90277862e-01       9.72625540e-01       1.17918212e+00
      8.67000000e-01       7.12931897e-01       1.15296535e+00       9.92052561e-01       9.90268680e-01       9.72610898e-01       1.17917062e+00
      8.68000000e-01       7.13076753e-01       1.15287616e+00       9.92032316e-01       9.90259477e-01       9.72596215e-01       1.17915907e+00
      8.69000000e-01       7.13221705e-01       1.15278695e+00       9.92012106e-01       9.90250255e-01       9.72581492e-01       1.17914749e+00
      8.70000000e-01       7.13366750e-01       1.15269771e+00       9.91991931e-01       9.90241013e-01       9.72566728e-01       1.17913587e+00
      8.71000000e-01       7.13511889e-01       1.15260844e+00       9.91971792e-01       9.90231751e-01       9.72551923e-01       1.17912420e+00
